user_30015	news_politifact14863	163725.0
user_36615	news_politifact14863	166188.0
user_3276	news_politifact14863	167398.0
user_22386	news_politifact14863	170331.0
user_12466	news_politifact14863	171109.0
user_39571	news_politifact14863	173544.0
user_48788	news_politifact14863	174050.0
user_5631	news_politifact14863	175292.0
user_30536	news_politifact14863	175629.0
user_51475	news_politifact14863	179517.0
user_42092	news_politifact14863	180034.0
user_4971	news_politifact14863	180622.0
user_22172	news_politifact14863	184381.0
user_31081	news_politifact14863	187631.0
user_42092	news_politifact14863	187826.0
user_42092	news_politifact14863	188286.0
user_5480	news_politifact14863	192482.0
user_47979	news_politifact14863	192484.0
user_5377	news_politifact14863	196993.0
user_48944	news_politifact14863	198322.0
user_26763	news_politifact14863	199299.0
user_898	news_politifact14863	199454.0
user_48471	news_politifact14863	199518.0
user_40508	news_politifact14863	204940.0
user_25434	news_politifact14863	207102.0
user_645	news_politifact14863	207160.0
user_40406	news_politifact14863	208630.0
user_9353	news_politifact14863	212522.0
user_25909	news_politifact14863	226633.0
user_27055	news_politifact14863	241583.0
user_50903	news_politifact14863	245381.0
user_49086	news_politifact14863	246680.0
user_29852	news_politifact14863	260222.0
user_13129	news_politifact14863	263467.0
user_40781	news_politifact14863	266500.0
user_2439	news_politifact14863	274449.0
user_10755	news_politifact14863	278558.0
user_41966	news_politifact14863	284030.0
user_14176	news_politifact14863	284318.0
user_42888	news_politifact14863	284741.0
user_4736	news_politifact14863	287442.0
user_2197	news_politifact14863	288048.0
user_29242	news_politifact14863	288328.0
user_38228	news_politifact14863	290429.0
user_34590	news_politifact14863	296043.0
user_19234	news_politifact14863	296485.0
user_6519	news_politifact14863	298394.0
user_16426	news_politifact14863	301295.0
user_50460	news_politifact14863	338548.0
user_23459	news_politifact14863	346252.0
user_46944	news_politifact14863	350946.0
user_16446	news_politifact14863	352501.0
user_25540	news_politifact14863	361543.0
user_30446	news_politifact14863	376733.0
user_19838	news_politifact14863	414299.0
user_19838	news_politifact14863	414310.0
user_27881	news_politifact14863	429856.0
user_26080	news_politifact14863	437257.0
user_39809	news_politifact14863	443975.0
user_25023	news_politifact14863	447361.0
user_47581	news_politifact14863	447844.0
user_49396	news_politifact14863	465701.0
user_18613	news_politifact14863	529290.0
user_11636	news_politifact14863	649165.0
user_48378	news_politifact14863	656998.0
user_29128	news_politifact14863	671591.0
user_19266	news_politifact14863	678408.0
user_30285	news_politifact14863	679107.0
user_51403	news_politifact14863	680543.0
user_29513	news_politifact14863	680822.0
user_37608	news_politifact14863	682051.0
user_48837	news_politifact14863	685816.0
user_35991	news_politifact14863	687241.0
user_44005	news_politifact14863	691478.0
user_18260	news_politifact14863	693792.0
user_32929	news_politifact14863	696143.0
user_37064	news_politifact14863	696584.0
user_32661	news_politifact14863	699596.0
user_19284	news_politifact14863	700534.0
user_51218	news_politifact14863	700738.0
user_51218	news_politifact14863	700767.0
user_20275	news_politifact14863	701028.0
user_51211	news_politifact14863	703847.0
user_14764	news_politifact14863	704703.0
user_26543	news_politifact14863	708985.0
user_49941	news_politifact14863	717790.0
user_5631	news_politifact14863	720335.0
user_39038	news_politifact14863	759188.0
user_28524	news_politifact14863	759306.0
user_45574	news_politifact14863	778227.0
user_47267	news_politifact14863	798420.0
user_27360	news_politifact14863	836959.0
user_18433	news_politifact14863	876289.0
user_3742	news_politifact14863	926473.0
user_20979	news_politifact14863	1051624.0
user_7561	news_politifact14863	1097174.0
user_28244	news_politifact14863	1117941.0
user_11917	news_politifact14863	1121685.0
user_30288	news_politifact14863	1121850.0
user_49422	news_politifact14863	1125524.0
user_44476	news_politifact14863	1129484.0
user_43109	news_politifact14863	1132291.0
user_35323	news_politifact14863	1137154.0
user_2325	news_politifact14863	1138324.0
user_21386	news_politifact14863	1148866.0
user_39327	news_politifact14863	1150260.0
user_17366	news_politifact14863	1153363.0
user_49751	news_politifact14863	1161174.0
user_17486	news_politifact14863	1195960.0
user_2535	news_politifact14863	1196961.0
user_17572	news_politifact14863	1197904.0
user_37937	news_politifact14863	1201531.0
user_45508	news_politifact14863	1203936.0
user_16291	news_politifact14863	1215011.0
user_45908	news_politifact14863	1223825.0
user_15527	news_politifact14863	1227156.0
user_36844	news_politifact14863	1228652.0
user_36401	news_politifact14863	1231061.0
user_20717	news_politifact14863	1233212.0
user_9265	news_politifact14863	1235362.0
user_9265	news_politifact14863	1235372.0
user_1454	news_politifact14863	1235820.0
user_31500	news_politifact14863	1236534.0
user_31500	news_politifact14863	1236549.0
user_41710	news_politifact14863	1245317.0
user_43873	news_politifact14863	1245903.0
user_31856	news_politifact14863	1246876.0
user_52328	news_politifact14863	1247967.0
user_25463	news_politifact14863	1249268.0
user_40201	news_politifact14863	1249629.0
user_5991	news_politifact14863	1252721.0
user_50774	news_politifact14863	1253869.0
user_49409	news_politifact14863	1256666.0
user_27356	news_politifact14863	1260799.0
user_3895	news_politifact14863	1280686.0
user_17422	news_politifact14863	1283624.0
user_23023	news_politifact14863	1289527.0
user_37681	news_politifact14863	1289882.0
user_36520	news_politifact14863	1293499.0
user_20760	news_politifact14863	1298018.0
user_7255	news_politifact14863	1303764.0
user_39769	news_politifact14863	1323078.0
user_142	news_politifact14863	1345409.0
user_52144	news_politifact14863	1380282.0
user_5863	news_politifact14863	1396337.0
user_17533	news_politifact14863	1427677.0
user_51275	news_politifact14863	1475698.0
user_17255	news_politifact14863	1478326.0
user_33322	news_politifact14863	1484170.0
user_50460	news_politifact14863	1489358.0
user_46568	news_politifact14863	1548690.0
user_26080	news_politifact14863	1810482.0
user_38485	news_politifact14863	2084858.0
user_13072	news_politifact14863	2278089.0
user_14764	news_politifact14863	2436145.0
user_10505	news_politifact14863	4227379.0
user_6476	news_politifact14863	4240189.0
user_25919	news_politifact14863	4241587.0
user_39616	news_politifact14863	4263089.0
user_16922	news_politifact14863	4342522.0
user_41194	news_politifact14863	4347358.0
user_34953	news_politifact14863	4504061.0
user_41194	news_politifact14863	4515991.0
user_52759	news_politifact14863	4522247.0
user_48678	news_politifact14863	4524940.0
user_3360	news_politifact14863	4533891.0
user_11572	news_politifact14863	4535320.0
user_11572	news_politifact14863	4535440.0
user_11572	news_politifact14863	4535525.0
user_50742	news_politifact14863	4538249.0
user_42192	news_politifact14863	4538701.0
user_48486	news_politifact14863	4539665.0
user_48412	news_politifact14863	4545585.0
user_45965	news_politifact14863	4551173.0
user_35059	news_politifact14863	4556697.0
user_47826	news_politifact14863	4557274.0
user_50634	news_politifact14863	4557460.0
user_38989	news_politifact14863	4562254.0
user_6785	news_politifact14863	4562500.0
user_41179	news_politifact14863	4563397.0
user_31809	news_politifact14863	4563587.0
user_33579	news_politifact14863	4567502.0
user_48831	news_politifact14863	4567521.0
user_34735	news_politifact14863	4568786.0
user_43330	news_politifact14863	4571302.0
user_26443	news_politifact14863	4572958.0
user_48632	news_politifact14863	4573666.0
user_37821	news_politifact14863	4574186.0
user_37364	news_politifact14863	4574284.0
user_5306	news_politifact14863	4575107.0
user_50678	news_politifact14863	4576376.0
user_22191	news_politifact14863	4576391.0
user_50876	news_politifact14863	4577244.0
user_5863	news_politifact14863	4583378.0
user_3206	news_politifact14863	4583433.0
user_48031	news_politifact14863	4588232.0
user_22720	news_politifact14863	4591404.0
user_5001	news_politifact14863	4592378.0
user_32407	news_politifact14863	4592801.0
user_51834	news_politifact14863	4594398.0
user_49324	news_politifact14863	4605813.0
user_26031	news_politifact14863	4607650.0
user_45127	news_politifact14863	4608181.0
user_48011	news_politifact14863	4613772.0
user_28853	news_politifact14863	4632084.0
user_31676	news_politifact14863	4635343.0
user_5534	news_politifact14863	4638865.0
user_27360	news_politifact14863	4641484.0
user_13038	news_politifact14863	4648866.0
user_47551	news_politifact14863	4665462.0
user_46016	news_politifact14863	4666584.0
user_53831	news_politifact14863	4666665.0
user_15593	news_politifact14863	4668053.0
user_30249	news_politifact14863	4676732.0
user_38140	news_politifact14863	4677303.0
user_17756	news_politifact14863	4684216.0
user_18504	news_politifact14863	4686124.0
user_48658	news_politifact14863	4686330.0
user_8928	news_politifact14863	4690961.0
user_11904	news_politifact14863	4695967.0
user_3218	news_politifact14863	4709419.0
user_50856	news_politifact14863	4713201.0
user_23928	news_politifact14863	4713856.0
user_25338	news_politifact14863	4736406.0
user_20562	news_politifact14863	4741679.0
user_20423	news_politifact14863	4793036.0
user_38466	news_politifact14863	4828993.0
user_6083	news_politifact14863	4848832.0
user_31676	news_politifact14863	4885395.0
user_30719	news_politifact14863	4996976.0
user_20423	news_politifact14863	5384454.0
user_11899	news_politifact14863	5465677.0
user_20423	news_politifact14863	5668791.0
user_20423	news_politifact14863	6344321.0
user_20423	news_politifact14863	7176201.0
user_20423	news_politifact14863	7909810.0
user_20423	news_politifact14863	8561064.0
user_52548	news_politifact14863	14009907.0
user_44341	news_politifact15631	0.0
user_17741	news_politifact15631	2069.0
user_2221	news_politifact15631	3273.0
user_41638	news_politifact15631	4181.0
user_26054	news_politifact15631	6830.0
user_4263	news_politifact15631	12090.0
user_28011	news_politifact15631	12182.0
user_51533	news_politifact15631	21143.0
user_350	news_politifact15631	23829.0
user_22728	news_politifact15631	32067.0
user_2896	news_politifact15631	37314.0
user_45372	news_politifact15631	37856.0
user_38409	news_politifact15631	38458.0
user_53522	news_politifact15631	39088.0
user_28265	news_politifact15631	47745.0
user_14764	news_politifact15631	49081.0
user_50992	news_politifact15631	49423.0
user_35186	news_politifact15631	54473.0
user_22846	news_politifact15631	56014.0
user_46991	news_politifact15631	61889.0
user_3360	news_politifact15631	62696.0
user_2308	news_politifact15631	62934.0
user_11734	news_politifact15631	63532.0
user_7895	news_politifact15631	64042.0
user_54104	news_politifact15631	65206.0
user_19148	news_politifact15631	65450.0
user_37790	news_politifact15631	65649.0
user_29247	news_politifact15631	67779.0
user_27123	news_politifact15631	67935.0
user_37319	news_politifact15631	69042.0
user_4972	news_politifact15631	70008.0
user_54457	news_politifact15631	70132.0
user_46588	news_politifact15631	70556.0
user_38354	news_politifact15631	71355.0
user_51461	news_politifact15631	71730.0
user_51461	news_politifact15631	71732.0
user_35907	news_politifact15631	71783.0
user_42691	news_politifact15631	71946.0
user_3689	news_politifact15631	72606.0
user_53741	news_politifact15631	73106.0
user_31325	news_politifact15631	73374.0
user_26358	news_politifact15631	73444.0
user_54089	news_politifact15631	74205.0
user_27447	news_politifact15631	74878.0
user_4335	news_politifact15631	74887.0
user_33583	news_politifact15631	75220.0
user_54204	news_politifact15631	75232.0
user_35141	news_politifact15631	75294.0
user_50185	news_politifact15631	75434.0
user_3219	news_politifact15631	75539.0
user_46984	news_politifact15631	75831.0
user_39159	news_politifact15631	75918.0
user_50321	news_politifact15631	76249.0
user_49069	news_politifact15631	77015.0
user_50999	news_politifact15631	77297.0
user_35846	news_politifact15631	77331.0
user_23874	news_politifact15631	77768.0
user_37237	news_politifact15631	77817.0
user_3434	news_politifact15631	78410.0
user_22794	news_politifact15631	79359.0
user_51693	news_politifact15631	79806.0
user_47959	news_politifact15631	79859.0
user_19597	news_politifact15631	80075.0
user_19917	news_politifact15631	80337.0
user_1550	news_politifact15631	80611.0
user_25096	news_politifact15631	81238.0
user_31270	news_politifact15631	81343.0
user_16148	news_politifact15631	81507.0
user_21511	news_politifact15631	82403.0
user_21366	news_politifact15631	82468.0
user_20643	news_politifact15631	82867.0
user_2064	news_politifact15631	82895.0
user_50396	news_politifact15631	83061.0
user_37939	news_politifact15631	83520.0
user_23283	news_politifact15631	84485.0
user_4449	news_politifact15631	84786.0
user_24512	news_politifact15631	85264.0
user_3481	news_politifact15631	85358.0
user_50526	news_politifact15631	85383.0
user_54279	news_politifact15631	85649.0
user_46162	news_politifact15631	86081.0
user_47553	news_politifact15631	86307.0
user_33739	news_politifact15631	86888.0
user_50569	news_politifact15631	87133.0
user_47421	news_politifact15631	87505.0
user_26512	news_politifact15631	87721.0
user_7619	news_politifact15631	88169.0
user_48200	news_politifact15631	88650.0
user_23196	news_politifact15631	88861.0
user_39343	news_politifact15631	89563.0
user_38626	news_politifact15631	90243.0
user_51897	news_politifact15631	90633.0
user_10849	news_politifact15631	92337.0
user_7702	news_politifact15631	94326.0
user_20534	news_politifact15631	94774.0
user_37404	news_politifact15631	95433.0
user_5188	news_politifact15631	95735.0
user_47033	news_politifact15631	95857.0
user_37627	news_politifact15631	96477.0
user_30249	news_politifact15631	96816.0
user_233	news_politifact15631	97500.0
user_23049	news_politifact15631	97743.0
user_23732	news_politifact15631	97856.0
user_21012	news_politifact15631	98945.0
user_21894	news_politifact15631	99365.0
user_30566	news_politifact15631	99545.0
user_34569	news_politifact15631	99857.0
user_19778	news_politifact15631	100793.0
user_7069	news_politifact15631	102555.0
user_46024	news_politifact15631	102571.0
user_39195	news_politifact15631	102862.0
user_47270	news_politifact15631	103710.0
user_50458	news_politifact15631	105155.0
user_24942	news_politifact15631	105507.0
user_14507	news_politifact15631	105792.0
user_5540	news_politifact15631	106258.0
user_5540	news_politifact15631	106969.0
user_26631	news_politifact15631	106984.0
user_25148	news_politifact15631	107999.0
user_21841	news_politifact15631	108102.0
user_15631	news_politifact15631	108118.0
user_42841	news_politifact15631	109664.0
user_15906	news_politifact15631	110190.0
user_1449	news_politifact15631	110829.0
user_48305	news_politifact15631	114050.0
user_7037	news_politifact15631	115826.0
user_5744	news_politifact15631	116804.0
user_36247	news_politifact15631	116809.0
user_37487	news_politifact15631	116895.0
user_33065	news_politifact15631	117113.0
user_46083	news_politifact15631	121310.0
user_13038	news_politifact15631	122390.0
user_51850	news_politifact15631	122857.0
user_46350	news_politifact15631	123392.0
user_54404	news_politifact15631	124296.0
user_29186	news_politifact15631	126380.0
user_53611	news_politifact15631	132265.0
user_28416	news_politifact15631	136118.0
user_24665	news_politifact15631	137297.0
user_23998	news_politifact15631	137352.0
user_24361	news_politifact15631	146674.0
user_18319	news_politifact15631	146864.0
user_34918	news_politifact15631	149023.0
