user_10682	news_politifact8085	165796542.0
user_52749	news_politifact8085	165798443.0
user_820	news_politifact8085	165798782.0
user_12376	news_politifact8085	165799077.0
user_39716	news_politifact8085	165799958.0
user_43111	news_politifact8085	165799982.0
user_15475	news_politifact8085	165804724.0
user_26705	news_politifact8085	165808378.0
user_392	news_politifact8085	165809395.0
user_10408	news_politifact8085	165809835.0
user_34785	news_politifact8085	165810357.0
user_2399	news_politifact8085	165820618.0
user_33141	news_politifact8085	165820757.0
user_2900	news_politifact8085	165824121.0
user_45514	news_politifact8085	165827963.0
user_29166	news_politifact8085	165828009.0
user_53689	news_politifact8085	165829635.0
user_20613	news_politifact8085	165829711.0
user_48772	news_politifact8085	165830226.0
user_510	news_politifact8085	165835743.0
user_565	news_politifact8085	165844249.0
user_14532	news_politifact8085	165876470.0
user_47035	news_politifact8085	165878738.0
user_32187	news_politifact8085	165882365.0
user_43340	news_politifact8085	165885252.0
user_11860	news_politifact8085	165885626.0
user_43340	news_politifact8085	165886018.0
user_38159	news_politifact8085	165886676.0
user_35839	news_politifact8085	165888816.0
user_155	news_politifact8085	165891225.0
user_15732	news_politifact8085	165896410.0
user_48600	news_politifact8085	165898524.0
user_27063	news_politifact8085	165903970.0
user_39687	news_politifact8085	165912352.0
user_1218	news_politifact8085	165912613.0
user_39203	news_politifact8085	165916324.0
user_52059	news_politifact8085	165925940.0
user_1026	news_politifact8085	166252515.0
user_42388	news_politifact8085	166253901.0
user_52836	news_politifact8085	166254245.0
user_20025	news_politifact8085	166254833.0
user_22831	news_politifact8085	166255349.0
user_44534	news_politifact8085	166255742.0
user_3019	news_politifact8085	166257067.0
user_42880	news_politifact8085	166257180.0
user_49304	news_politifact8085	166259078.0
user_51395	news_politifact8085	166259873.0
user_43262	news_politifact8085	166261263.0
user_29225	news_politifact8085	166261318.0
user_16615	news_politifact8085	166263435.0
user_33280	news_politifact8085	166263804.0
user_6909	news_politifact8085	166263873.0
user_41111	news_politifact8085	166263924.0
user_51177	news_politifact8085	166264202.0
user_51734	news_politifact8085	166265602.0
user_41533	news_politifact8085	166266498.0
user_542	news_politifact8085	166267107.0
user_31543	news_politifact8085	166267656.0
user_446	news_politifact8085	166267854.0
user_28375	news_politifact8085	166268753.0
user_16293	news_politifact8085	166271470.0
user_4442	news_politifact8085	166272164.0
user_44144	news_politifact8085	166273551.0
user_49	news_politifact8085	166274339.0
user_30759	news_politifact8085	166274501.0
user_48264	news_politifact8085	166275625.0
user_20675	news_politifact8085	166275638.0
user_41322	news_politifact8085	166278435.0
user_34349	news_politifact8085	166279462.0
user_50182	news_politifact8085	166279741.0
user_30432	news_politifact8085	166280957.0
user_8201	news_politifact8085	166283064.0
user_48791	news_politifact8085	166283367.0
user_50312	news_politifact8085	166283525.0
user_53770	news_politifact8085	166286880.0
user_51176	news_politifact8085	166291102.0
user_9091	news_politifact8085	166292232.0
user_50325	news_politifact8085	166299223.0
user_22849	news_politifact8085	166300137.0
user_36627	news_politifact8085	166307783.0
user_28551	news_politifact8085	166308600.0
user_22255	news_politifact8085	166310406.0
user_35844	news_politifact8085	166311907.0
user_49379	news_politifact8085	166312187.0
user_210	news_politifact8085	166317256.0
user_53258	news_politifact8085	166317603.0
user_12436	news_politifact8085	166319966.0
user_36068	news_politifact8085	166321592.0
user_30204	news_politifact8085	166322010.0
user_52143	news_politifact8085	166323022.0
user_9971	news_politifact8085	166323172.0
user_43489	news_politifact8085	166324285.0
user_23043	news_politifact8085	166325349.0
user_519	news_politifact8085	166325447.0
user_26968	news_politifact8085	166328213.0
user_33515	news_politifact8085	166331286.0
user_12771	news_politifact8085	166331993.0
user_25591	news_politifact8085	166333450.0
user_28383	news_politifact8085	166335051.0
user_34416	news_politifact8085	166338080.0
user_633	news_politifact8085	166343695.0
user_29056	news_politifact8085	166343806.0
user_52461	news_politifact8085	166345866.0
user_50945	news_politifact8085	166346329.0
user_49812	news_politifact8085	166353947.0
user_51286	news_politifact8085	166357938.0
user_23499	news_politifact8085	166360843.0
user_45007	news_politifact8085	166363885.0
user_42289	news_politifact8085	166366797.0
user_19785	news_politifact8085	166368428.0
user_52013	news_politifact8085	166369452.0
user_44498	news_politifact8085	166369714.0
user_51124	news_politifact8085	166376498.0
user_22398	news_politifact8085	166379990.0
user_51633	news_politifact8085	166385853.0
user_1002	news_politifact8085	166395563.0
user_50191	news_politifact8085	166409795.0
user_3412	news_politifact8085	166417756.0
user_494	news_politifact8085	166419786.0
user_22919	news_politifact8085	166420974.0
user_471	news_politifact8085	166422039.0
user_16443	news_politifact8085	166422709.0
user_35814	news_politifact8085	166422787.0
user_22217	news_politifact8085	166424487.0
user_52892	news_politifact8085	166429094.0
user_51077	news_politifact8085	166432377.0
user_28582	news_politifact8085	166438609.0
user_46346	news_politifact8085	166440720.0
user_26376	news_politifact8085	166445129.0
user_102	news_politifact8085	166450635.0
user_52884	news_politifact8085	166452472.0
user_51131	news_politifact8085	166459983.0
user_27061	news_politifact8085	166465737.0
user_631	news_politifact8085	166481419.0
user_14580	news_politifact8085	166484788.0
user_26721	news_politifact8085	166493633.0
user_8265	news_politifact8085	166494430.0
user_27030	news_politifact8085	166495888.0
user_43909	news_politifact8085	166497128.0
user_52312	news_politifact8085	166515815.0
user_23997	news_politifact8085	166517283.0
user_639	news_politifact8085	166519770.0
user_48508	news_politifact8085	166523106.0
user_47927	news_politifact8085	166523834.0
user_40279	news_politifact8085	166525227.0
user_24033	news_politifact8085	166525298.0
user_47585	news_politifact8085	166535980.0
user_16627	news_politifact8085	166537449.0
user_29000	news_politifact8085	166538749.0
user_23557	news_politifact8085	166539752.0
user_48085	news_politifact8085	166541382.0
user_8276	news_politifact8085	166550715.0
user_1100	news_politifact8085	166561216.0
user_52467	news_politifact8085	166567108.0
user_32926	news_politifact8085	166567383.0
user_12846	news_politifact8085	166571810.0
user_9839	news_politifact8085	166574277.0
user_51504	news_politifact8085	166575704.0
user_27293	news_politifact8085	166577239.0
user_735	news_politifact8085	166578121.0
user_24868	news_politifact8085	166580227.0
user_46441	news_politifact8085	166580647.0
user_6863	news_politifact8085	166589244.0
user_52268	news_politifact8085	166608310.0
user_27067	news_politifact8085	166609026.0
user_24033	news_politifact8085	166609951.0
user_7505	news_politifact8085	166610311.0
user_15029	news_politifact8085	166612611.0
user_14893	news_politifact8085	166614714.0
user_32951	news_politifact8085	166616466.0
user_28859	news_politifact8085	166617329.0
user_53446	news_politifact8085	166620042.0
user_41742	news_politifact8085	166626818.0
user_9283	news_politifact8085	166626829.0
user_51424	news_politifact8085	166629048.0
user_8818	news_politifact8085	166631185.0
user_48085	news_politifact8085	166637615.0
user_2302	news_politifact8085	166658931.0
user_18927	news_politifact8085	166659934.0
user_38397	news_politifact8085	166661051.0
user_15481	news_politifact8085	166666302.0
user_52850	news_politifact8085	166676310.0
user_40380	news_politifact8085	166676749.0
user_47133	news_politifact8085	166685027.0
user_1114	news_politifact8085	166689990.0
user_51812	news_politifact8085	166690985.0
user_496	news_politifact8085	166706766.0
user_51663	news_politifact8085	166709462.0
user_17389	news_politifact8085	166714877.0
user_47262	news_politifact8085	166714895.0
user_34677	news_politifact8085	166718322.0
user_45926	news_politifact8085	166750989.0
user_92	news_politifact8085	166754384.0
user_54330	news_politifact8085	166764742.0
user_25438	news_politifact8085	166765593.0
user_1012	news_politifact8085	166767671.0
user_22703	news_politifact8085	166767734.0
user_52416	news_politifact8085	166768288.0
user_51851	news_politifact8085	166768481.0
user_29824	news_politifact8085	166768809.0
user_32379	news_politifact8085	166768858.0
user_40966	news_politifact8085	166768993.0
user_33385	news_politifact8085	166769615.0
user_52855	news_politifact8085	166769692.0
user_3345	news_politifact8085	166770133.0
user_39209	news_politifact8085	166772224.0
user_16740	news_politifact8085	166775671.0
user_36238	news_politifact8085	166777121.0
user_34321	news_politifact8085	166779392.0
user_48905	news_politifact8085	166780917.0
user_38505	news_politifact8085	166781712.0
user_42895	news_politifact8085	166785451.0
user_42302	news_politifact8085	166789465.0
user_40458	news_politifact8085	166792926.0
user_36990	news_politifact8085	166792933.0
user_54069	news_politifact8085	166794637.0
user_21150	news_politifact8085	166795194.0
user_19659	news_politifact8085	166796496.0
user_25725	news_politifact8085	166796614.0
user_11845	news_politifact8085	166797069.0
user_39223	news_politifact8085	166800976.0
user_15024	news_politifact8085	166806013.0
user_42151	news_politifact8085	166806794.0
user_960	news_politifact8085	166808763.0
user_41077	news_politifact8085	166809423.0
user_571	news_politifact8085	166813465.0
user_1055	news_politifact8085	166817255.0
user_43726	news_politifact8085	166822173.0
user_2296	news_politifact8085	166822899.0
user_24945	news_politifact8085	166827117.0
user_41006	news_politifact8085	166830839.0
user_7190	news_politifact8085	166831396.0
user_51999	news_politifact8085	166831692.0
user_23005	news_politifact8085	166832038.0
user_19688	news_politifact8085	166839287.0
user_26967	news_politifact8085	166839350.0
user_44870	news_politifact8085	166840654.0
user_6475	news_politifact8085	166841009.0
user_53978	news_politifact8085	166841364.0
user_23505	news_politifact8085	166841710.0
user_20517	news_politifact8085	166845296.0
user_28669	news_politifact8085	166847702.0
user_51108	news_politifact8085	166849799.0
user_43988	news_politifact8085	166851598.0
user_48993	news_politifact8085	166857510.0
user_8314	news_politifact8085	166862462.0
user_51975	news_politifact8085	166879442.0
user_50461	news_politifact8085	166886380.0
user_806	news_politifact8085	166894953.0
user_1114	news_politifact8085	166917655.0
user_2598	news_politifact8085	166919347.0
user_39553	news_politifact8085	166929660.0
user_48768	news_politifact8085	166932474.0
user_54394	news_politifact8085	166932989.0
user_35573	news_politifact8085	166934183.0
user_7935	news_politifact8085	166935707.0
user_31551	news_politifact8085	166936297.0
user_31551	news_politifact8085	166936841.0
user_48700	news_politifact8085	166939782.0
user_47096	news_politifact8085	166943402.0
user_43478	news_politifact8085	166944214.0
user_921	news_politifact8085	166949547.0
user_52927	news_politifact8085	166953525.0
user_35365	news_politifact8085	166953755.0
user_45838	news_politifact8085	166955502.0
user_15645	news_politifact8085	166957904.0
user_27493	news_politifact8085	166959887.0
user_3610	news_politifact8085	166961242.0
user_37324	news_politifact8085	166969909.0
user_19343	news_politifact8085	166974549.0
user_32653	news_politifact8085	166982776.0
user_49077	news_politifact8085	167005653.0
user_34048	news_politifact8085	167010144.0
user_27155	news_politifact8085	167010760.0
user_33715	news_politifact8085	167014920.0
user_35013	news_politifact8085	167015587.0
user_41756	news_politifact8085	167019448.0
user_21568	news_politifact8085	167020450.0
user_48528	news_politifact8085	167028099.0
user_680	news_politifact8085	167068501.0
user_13475	news_politifact8085	167084301.0
user_10445	news_politifact8085	167101622.0
user_19765	news_politifact8085	167105365.0
user_11480	news_politifact8085	167119441.0
user_51574	news_politifact8085	167120272.0
user_18642	news_politifact8085	167185069.0
user_18432	news_politifact8085	167205675.0
user_10266	news_politifact8085	167223033.0
user_39671	news_politifact8085	167225454.0
user_39640	news_politifact8085	167227036.0
user_54092	news_politifact8085	167227777.0
user_917	news_politifact8085	167234468.0
user_5748	news_politifact8085	167234487.0
user_48331	news_politifact8085	167265244.0
user_310	news_politifact8085	167273088.0
user_27856	news_politifact8085	167283729.0
user_504	news_politifact8085	167289268.0
user_48426	news_politifact8085	167291260.0
user_45388	news_politifact8085	167305690.0
user_29017	news_politifact8085	167308605.0
user_5341	news_politifact8085	167320224.0
user_29388	news_politifact8085	167350712.0
user_36702	news_politifact8085	167355856.0
user_14965	news_politifact8085	167359485.0
user_25811	news_politifact8085	167361728.0
user_40043	news_politifact8085	167364272.0
user_44711	news_politifact8085	167366954.0
user_46869	news_politifact8085	167373602.0
user_45181	news_politifact8085	167374443.0
user_28510	news_politifact8085	167380552.0
user_40922	news_politifact8085	167381477.0
user_17556	news_politifact8085	167381726.0
user_8643	news_politifact8085	167381815.0
user_48326	news_politifact8085	167385733.0
user_53900	news_politifact8085	167386109.0
