user_22676	news_politifact8085	154846791.0
user_47791	news_politifact8085	154862759.0
user_10797	news_politifact8085	154868367.0
user_53452	news_politifact8085	154878845.0
user_6828	news_politifact8085	154897331.0
user_48846	news_politifact8085	154953130.0
user_51295	news_politifact8085	154967573.0
user_209	news_politifact8085	155016443.0
user_54248	news_politifact8085	155034632.0
user_40573	news_politifact8085	155076748.0
user_49405	news_politifact8085	155089344.0
user_36916	news_politifact8085	155117090.0
user_29730	news_politifact8085	155121122.0
user_31937	news_politifact8085	155127418.0
user_12019	news_politifact8085	155142044.0
user_5426	news_politifact8085	155143969.0
user_21319	news_politifact8085	155169741.0
user_49901	news_politifact8085	155187187.0
user_48862	news_politifact8085	155190772.0
user_46460	news_politifact8085	155204300.0
user_50485	news_politifact8085	155231359.0
user_17867	news_politifact8085	155246022.0
user_46234	news_politifact8085	155260109.0
user_42057	news_politifact8085	155312714.0
user_48877	news_politifact8085	155331215.0
user_52793	news_politifact8085	155358849.0
user_47926	news_politifact8085	155371933.0
user_13587	news_politifact8085	155378112.0
user_5454	news_politifact8085	155378418.0
user_30504	news_politifact8085	155382404.0
user_47591	news_politifact8085	155392918.0
user_48145	news_politifact8085	155420750.0
user_43730	news_politifact8085	155460263.0
user_67	news_politifact8085	155484019.0
user_50472	news_politifact8085	155548442.0
user_15739	news_politifact8085	155682702.0
user_52695	news_politifact8085	155698490.0
user_47591	news_politifact8085	155724551.0
user_45589	news_politifact8085	155732105.0
user_34391	news_politifact8085	155832974.0
user_19123	news_politifact8085	155945339.0
user_47591	news_politifact8085	156027620.0
user_15332	news_politifact8085	156038142.0
user_45341	news_politifact8085	156052137.0
user_42227	news_politifact8085	156141528.0
user_48458	news_politifact8085	156284730.0
user_48458	news_politifact8085	156285326.0
user_46157	news_politifact8085	156337095.0
user_39307	news_politifact8085	156348935.0
user_7189	news_politifact8085	156350794.0
user_14363	news_politifact8085	156381101.0
user_47591	news_politifact8085	156388936.0
user_48093	news_politifact8085	156479109.0
user_43431	news_politifact8085	156485083.0
user_744	news_politifact8085	156495672.0
user_51493	news_politifact8085	156495720.0
user_18059	news_politifact8085	156502059.0
user_24829	news_politifact8085	156510095.0
user_10319	news_politifact8085	156514787.0
user_10319	news_politifact8085	156516240.0
user_54456	news_politifact8085	156558134.0
user_49674	news_politifact8085	156558669.0
user_6963	news_politifact8085	156560959.0
user_46258	news_politifact8085	156563313.0
user_39493	news_politifact8085	156580510.0
user_22323	news_politifact8085	156587986.0
user_30857	news_politifact8085	156602212.0
user_53127	news_politifact8085	156607681.0
user_23984	news_politifact8085	156619974.0
user_50931	news_politifact8085	156639507.0
user_14142	news_politifact8085	156640723.0
user_2943	news_politifact8085	156644862.0
user_47646	news_politifact8085	156645549.0
user_1364	news_politifact8085	156649502.0
user_50536	news_politifact8085	156672595.0
user_192	news_politifact8085	156678505.0
user_53065	news_politifact8085	156685132.0
user_7331	news_politifact8085	156713515.0
user_45329	news_politifact8085	156739190.0
user_12459	news_politifact8085	156744763.0
user_47591	news_politifact8085	156756701.0
user_38523	news_politifact8085	156759822.0
user_49365	news_politifact8085	157033343.0
user_54020	news_politifact8085	157053838.0
user_22588	news_politifact8085	157065844.0
user_45060	news_politifact8085	157086966.0
user_1621	news_politifact8085	157103012.0
user_24686	news_politifact8085	157111579.0
user_49660	news_politifact8085	157152946.0
user_9803	news_politifact8085	157155409.0
user_52198	news_politifact8085	157178714.0
user_6275	news_politifact8085	157271999.0
user_31406	news_politifact8085	157333231.0
user_31261	news_politifact8085	157363764.0
user_40132	news_politifact8085	157377064.0
user_47591	news_politifact8085	157428100.0
user_5833	news_politifact8085	157490226.0
user_48647	news_politifact8085	157493932.0
user_40122	news_politifact8085	157497682.0
user_23219	news_politifact8085	157567968.0
user_7249	news_politifact8085	157627715.0
user_22173	news_politifact8085	157662324.0
user_37085	news_politifact8085	157675322.0
user_50042	news_politifact8085	157715447.0
user_53161	news_politifact8085	157719932.0
user_1508	news_politifact8085	157724502.0
user_52953	news_politifact8085	157741521.0
user_46241	news_politifact8085	157761867.0
user_36837	news_politifact8085	157767290.0
user_5710	news_politifact8085	157776772.0
user_33132	news_politifact8085	157835664.0
user_29742	news_politifact8085	157849652.0
user_42044	news_politifact8085	157871278.0
user_13919	news_politifact8085	158018682.0
user_27960	news_politifact8085	158049312.0
user_44902	news_politifact8085	158058654.0
user_12862	news_politifact8085	158113512.0
user_34391	news_politifact8085	158131591.0
user_5780	news_politifact8085	158134957.0
user_25919	news_politifact8085	158135099.0
user_7114	news_politifact8085	158140775.0
user_49633	news_politifact8085	158153492.0
user_47591	news_politifact8085	158168212.0
user_19898	news_politifact8085	158185484.0
user_45094	news_politifact8085	158208996.0
user_49590	news_politifact8085	158215680.0
user_213	news_politifact8085	165098788.0
user_24286	news_politifact8085	165107604.0
user_3726	news_politifact8085	165133537.0
user_46509	news_politifact8085	165175468.0
user_1357	news_politifact8085	165214482.0
user_41106	news_politifact8085	165290651.0
user_53701	news_politifact8085	165298212.0
user_349	news_politifact8085	165307799.0
user_653	news_politifact8085	165317833.0
user_23429	news_politifact8085	165380741.0
user_790	news_politifact8085	165400444.0
user_33780	news_politifact8085	165438328.0
user_7982	news_politifact8085	165441609.0
user_22034	news_politifact8085	165463963.0
user_32743	news_politifact8085	165476279.0
user_28583	news_politifact8085	165480708.0
user_54352	news_politifact8085	165500826.0
user_46825	news_politifact8085	165508482.0
user_5792	news_politifact8085	165531840.0
user_18029	news_politifact8085	165543767.0
user_1025	news_politifact8085	165553533.0
user_29691	news_politifact8085	165555772.0
user_43635	news_politifact8085	165559895.0
user_44048	news_politifact8085	165565182.0
user_999	news_politifact8085	165565964.0
user_36759	news_politifact8085	165570230.0
user_18053	news_politifact8085	165574499.0
user_50910	news_politifact8085	165583288.0
user_22341	news_politifact8085	165583335.0
user_51194	news_politifact8085	165588042.0
user_3187	news_politifact8085	165601315.0
user_51640	news_politifact8085	165612606.0
user_47923	news_politifact8085	165614509.0
user_47993	news_politifact8085	165627120.0
user_21918	news_politifact8085	165627355.0
user_29220	news_politifact8085	165627489.0
user_35225	news_politifact8085	165628836.0
user_23026	news_politifact8085	165628856.0
user_26386	news_politifact8085	165629528.0
user_13084	news_politifact8085	165636252.0
user_28719	news_politifact8085	165642573.0
user_20361	news_politifact8085	165643845.0
user_34926	news_politifact8085	165646417.0
user_52914	news_politifact8085	165648042.0
user_30460	news_politifact8085	165649936.0
user_35199	news_politifact8085	165653326.0
user_9715	news_politifact8085	165653686.0
user_39757	news_politifact8085	165656206.0
user_52438	news_politifact8085	165656493.0
user_24350	news_politifact8085	165668935.0
user_26932	news_politifact8085	165680208.0
user_17988	news_politifact8085	165701692.0
user_48501	news_politifact8085	165713579.0
user_51375	news_politifact8085	165725832.0
user_54148	news_politifact8085	165726472.0
user_2682	news_politifact8085	165738778.0
user_14765	news_politifact8085	165740286.0
user_49530	news_politifact8085	165746160.0
user_750	news_politifact8085	165760490.0
user_52224	news_politifact8085	165784669.0
user_9818	news_politifact8085	165810534.0
user_52184	news_politifact8085	165826719.0
user_30675	news_politifact8085	165890570.0
user_48402	news_politifact8085	165890810.0
user_155	news_politifact8085	165890828.0
user_13104	news_politifact8085	165895421.0
user_45250	news_politifact8085	165909804.0
user_15029	news_politifact8085	165919025.0
user_25781	news_politifact8085	165929358.0
user_17598	news_politifact8085	165934641.0
user_11413	news_politifact8085	166253041.0
user_39771	news_politifact8085	166255393.0
user_31212	news_politifact8085	166265368.0
user_38364	news_politifact8085	166269208.0
user_32629	news_politifact8085	166269707.0
user_47114	news_politifact8085	166273526.0
user_22302	news_politifact8085	166275572.0
user_33180	news_politifact8085	166276863.0
user_29541	news_politifact8085	166281252.0
user_46872	news_politifact8085	166320183.0
user_22509	news_politifact8085	166331446.0
user_47269	news_politifact8085	166331569.0
user_4990	news_politifact8085	166347508.0
user_18972	news_politifact8085	166363056.0
user_16008	news_politifact8085	166364449.0
user_45640	news_politifact8085	166369978.0
user_39085	news_politifact8085	166385329.0
user_12964	news_politifact8085	166398120.0
user_30484	news_politifact8085	166400635.0
user_33842	news_politifact8085	166432659.0
user_1531	news_politifact8085	166451023.0
user_30323	news_politifact8085	166498298.0
user_53576	news_politifact8085	166514203.0
user_19274	news_politifact8085	166521569.0
user_472	news_politifact8085	166521894.0
user_45323	news_politifact8085	166534582.0
user_38587	news_politifact8085	166535629.0
user_1148	news_politifact8085	166541589.0
user_49724	news_politifact8085	166544089.0
user_4899	news_politifact8085	166544106.0
user_51421	news_politifact8085	166568208.0
user_30087	news_politifact8085	166579050.0
user_53728	news_politifact8085	166599211.0
user_51853	news_politifact8085	166655164.0
user_46934	news_politifact8085	166655665.0
user_44842	news_politifact8085	166657703.0
user_42004	news_politifact8085	166670887.0
user_43499	news_politifact8085	166679353.0
user_50507	news_politifact8085	166679440.0
user_23316	news_politifact8085	166682676.0
user_24210	news_politifact8085	166732184.0
user_36766	news_politifact8085	166752468.0
user_23580	news_politifact8085	166752690.0
user_415	news_politifact8085	166767709.0
user_1506	news_politifact8085	166769060.0
user_32939	news_politifact8085	166776282.0
user_48075	news_politifact8085	166785091.0
user_41731	news_politifact8085	166790083.0
user_19473	news_politifact8085	166791732.0
user_21289	news_politifact8085	166796118.0
user_30000	news_politifact8085	166796650.0
user_722	news_politifact8085	166802190.0
user_2533	news_politifact8085	166812836.0
user_41843	news_politifact8085	166830981.0
user_42670	news_politifact8085	166834659.0
user_29298	news_politifact8085	166843355.0
user_46301	news_politifact8085	166843423.0
user_53852	news_politifact8085	166849544.0
user_15162	news_politifact8085	166875046.0
user_36044	news_politifact8085	166888532.0
user_46516	news_politifact8085	166962364.0
user_43141	news_politifact8085	166968695.0
user_46382	news_politifact8085	166972045.0
user_426	news_politifact8085	167008275.0
user_28413	news_politifact8085	167059862.0
user_41839	news_politifact8085	167089713.0
user_13437	news_politifact8085	167096531.0
user_12416	news_politifact8085	167098123.0
user_51706	news_politifact8085	167100537.0
user_5047	news_politifact8085	167182349.0
user_46213	news_politifact8085	167225368.0
user_48435	news_politifact8085	167278746.0
user_49569	news_politifact8085	167279821.0
user_1127	news_politifact8085	167287488.0
user_24404	news_politifact8085	167293586.0
user_28515	news_politifact8085	167313727.0
user_8126	news_politifact8085	167315497.0
user_30355	news_politifact8085	167320403.0
user_17813	news_politifact8085	167320765.0
user_48548	news_politifact8085	167372861.0
user_1095	news_politifact8085	167440805.0
user_16544	news_politifact8085	167440841.0
user_10308	news_politifact8085	167506185.0
user_47513	news_politifact8085	167521020.0
user_51416	news_politifact8085	167527606.0
user_14721	news_politifact8085	167547977.0
user_51936	news_politifact8085	167549771.0
user_35243	news_politifact8085	167651473.0
user_9	news_politifact8085	167703622.0
user_22569	news_politifact8085	167707597.0
user_48186	news_politifact8085	167713798.0
user_32469	news_politifact8085	167714227.0
user_29428	news_politifact8085	167717958.0
user_45476	news_politifact8085	167744193.0
user_12734	news_politifact8085	167757758.0
user_35847	news_politifact8085	167785610.0
user_37394	news_politifact8085	167794696.0
user_1386	news_politifact8085	167799275.0
user_10113	news_politifact8085	167802851.0
user_756	news_politifact8085	167804255.0
user_16778	news_politifact8085	167825827.0
user_48131	news_politifact8085	167828310.0
user_444	news_politifact8085	167839586.0
user_2336	news_politifact8085	167848425.0
user_54105	news_politifact8085	167850049.0
user_51962	news_politifact8085	167850617.0
user_9911	news_politifact8085	167854696.0
user_13617	news_politifact8085	167861522.0
user_48655	news_politifact8085	167861698.0
user_47521	news_politifact8085	167866598.0
user_6085	news_politifact8085	167868022.0
user_45366	news_politifact8085	167872422.0
user_30884	news_politifact8085	167878590.0
user_31152	news_politifact8085	167879095.0
user_1807	news_politifact8085	167887262.0
user_44747	news_politifact8085	167887322.0
user_29345	news_politifact8085	168233481.0
user_53114	news_politifact8085	168257076.0
user_44280	news_politifact8085	168314798.0
user_39843	news_politifact8085	168336645.0
user_53317	news_politifact8085	168345006.0
user_17654	news_politifact8085	168357524.0
user_51511	news_politifact8085	168411131.0
user_16369	news_politifact8085	168475350.0
user_29170	news_politifact8085	168516870.0
user_54	news_politifact8085	168548723.0
user_16504	news_politifact8085	168568889.0
user_24360	news_politifact8085	168571490.0
user_50940	news_politifact8085	168596691.0
user_53754	news_politifact8085	168605527.0
user_2778	news_politifact8085	168659876.0
user_30177	news_politifact8085	168674544.0
user_7549	news_politifact8085	168677516.0
user_53024	news_politifact8085	168679097.0
user_32423	news_politifact8085	168679702.0
user_34418	news_politifact8085	168680260.0
user_19924	news_politifact8085	168681864.0
user_12956	news_politifact8085	168684913.0
user_877	news_politifact8085	168701225.0
user_51661	news_politifact8085	168704375.0
user_49610	news_politifact8085	168717161.0
user_9587	news_politifact8085	168726386.0
user_47820	news_politifact8085	168729523.0
user_53451	news_politifact8085	168730197.0
